10001 3
4.534000000000000696e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.535999999999999588e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.538000000000000256e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.540000000000000924e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.541999999999999815e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.544000000000000483e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.545999999999999375e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.548000000000000043e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.550000000000000711e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.551999999999999602e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.554000000000000270e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.556000000000000938e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.557999999999999829e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.560000000000000497e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.561999999999999389e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.564000000000000057e+00 3.000000000000000000e+00 4.299999999999999822e+00
4.566000000000000725e+00 3.000000000000000000e+00 4.299999999999999822e+00
4.567999999999999616e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.570000000000000284e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.572000000000000952e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.573999999999999844e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.576000000000000512e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.577999999999999403e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.580000000000000071e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.582000000000000739e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.583999999999999631e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.586000000000000298e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.588000000000000966e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.589999999999999858e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.592000000000000526e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.593999999999999417e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.596000000000000085e+00 3.000000000000000000e+00 4.500000000000000000e+00
4.598000000000000753e+00 3.000000000000000000e+00 4.500000000000000000e+00
4.599999999999999645e+00 3.000000000000000000e+00 4.500000000000000000e+00
4.602000000000000313e+00 3.000000000000000000e+00 4.500000000000000000e+00
4.604000000000000981e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.605999999999999872e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.608000000000000540e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.609999999999999432e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.612000000000000099e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.614000000000000767e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.615999999999999659e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.618000000000000327e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.620000000000000995e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.621999999999999886e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.624000000000000554e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.625999999999999446e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.628000000000000114e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.630000000000000782e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.631999999999999673e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.634000000000000341e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.636000000000001009e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.637999999999999901e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.640000000000000568e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.641999999999999460e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.644000000000000128e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.646000000000000796e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.647999999999999687e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.650000000000000355e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.652000000000001023e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.653999999999999915e+00 3.000000000000000000e+00 4.900000000000000355e+00
4.656000000000000583e+00 3.000000000000000000e+00 4.900000000000000355e+00
4.657999999999999474e+00 3.000000000000000000e+00 4.900000000000000355e+00
4.660000000000000142e+00 3.000000000000000000e+00 5.000000000000000000e+00
4.662000000000000810e+00 3.000000000000000000e+00 5.000000000000000000e+00
4.663999999999999702e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.666000000000000369e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.668000000000001037e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.669999999999999929e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.672000000000000597e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.673999999999999488e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.676000000000000156e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.678000000000000824e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.679999999999999716e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.682000000000000384e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.684000000000001052e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.685999999999999943e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.688000000000000611e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.689999999999999503e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.692000000000000171e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.694000000000000838e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.695999999999999730e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.698000000000000398e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.700000000000001066e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.701999999999999957e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.704000000000000625e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.705999999999999517e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.708000000000000185e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.710000000000000853e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.711999999999999744e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.714000000000000412e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.716000000000001080e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.717999999999999972e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.720000000000000639e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.721999999999999531e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.724000000000000199e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.726000000000000867e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.727999999999999758e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.730000000000000426e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.732000000000001094e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.733999999999999986e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.736000000000000654e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.737999999999999545e+00 3.000000000000000000e+00 5.400000000000000355e+00
4.740000000000000213e+00 3.000000000000000000e+00 5.400000000000000355e+00
4.742000000000000881e+00 3.000000000000000000e+00 5.400000000000000355e+00
4.743999999999999773e+00 3.000000000000000000e+00 5.400000000000000355e+00
4.746000000000000441e+00 3.000000000000000000e+00 5.599999999999999645e+00
4.748000000000001108e+00 3.000000000000000000e+00 5.700000000000000178e+00
4.750000000000000000e+00 3.000000000000000000e+00 5.700000000000000178e+00
4.752000000000000668e+00 3.000000000000000000e+00 5.700000000000000178e+00
4.753999999999999559e+00 3.000000000000000000e+00 5.700000000000000178e+00
4.756000000000000227e+00 3.000000000000000000e+00 5.799999999999999822e+00
4.758000000000000895e+00 3.000000000000000000e+00 5.799999999999999822e+00
4.759999999999999787e+00 3.000000000000000000e+00 5.799999999999999822e+00
4.762000000000000455e+00 3.000000000000000000e+00 5.799999999999999822e+00
4.764000000000001123e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.766000000000000014e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.768000000000000682e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.769999999999999574e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.772000000000000242e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.774000000000000909e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.775999999999999801e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.778000000000000469e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.780000000000001137e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.782000000000000028e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.784000000000000696e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.785999999999999588e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.788000000000000256e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.790000000000000924e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.791999999999999815e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.794000000000000483e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.796000000000001151e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.798000000000000043e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.800000000000000711e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.801999999999999602e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.804000000000000270e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.806000000000000938e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.807999999999999829e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.810000000000000497e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.811999999999999389e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.814000000000000057e+00 3.000000000000000000e+00 6.200000000000000178e+00
4.816000000000000725e+00 3.000000000000000000e+00 6.200000000000000178e+00
4.817999999999999616e+00 3.000000000000000000e+00 6.200000000000000178e+00
4.820000000000000284e+00 3.000000000000000000e+00 6.200000000000000178e+00
4.822000000000000952e+00 3.000000000000000000e+00 6.299999999999999822e+00
4.823999999999999844e+00 3.000000000000000000e+00 6.299999999999999822e+00
4.826000000000000512e+00 3.000000000000000000e+00 6.400000000000000355e+00
4.827999999999999403e+00 3.000000000000000000e+00 6.400000000000000355e+00
4.830000000000000071e+00 3.000000000000000000e+00 6.400000000000000355e+00
4.832000000000000739e+00 3.000000000000000000e+00 6.500000000000000000e+00
4.833999999999999631e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.836000000000000298e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.838000000000000966e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.839999999999999858e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.842000000000000526e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.843999999999999417e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.846000000000000085e+00 3.000000000000000000e+00 6.599999999999999645e+00
4.848000000000000753e+00 3.000000000000000000e+00 6.700000000000000178e+00
4.849999999999999645e+00 3.000000000000000000e+00 6.799999999999999822e+00
4.852000000000000313e+00 3.000000000000000000e+00 6.799999999999999822e+00
4.854000000000000981e+00 3.000000000000000000e+00 6.799999999999999822e+00
4.855999999999999872e+00 3.000000000000000000e+00 6.799999999999999822e+00
4.858000000000000540e+00 3.000000000000000000e+00 6.900000000000000355e+00
4.859999999999999432e+00 3.000000000000000000e+00 6.900000000000000355e+00
4.862000000000000099e+00 3.000000000000000000e+00 6.900000000000000355e+00
4.864000000000000767e+00 3.000000000000000000e+00 6.900000000000000355e+00
4.865999999999999659e+00 3.000000000000000000e+00 6.900000000000000355e+00
4.868000000000000327e+00 3.000000000000000000e+00 6.900000000000000355e+00
4.870000000000000995e+00 3.000000000000000000e+00 7.000000000000000000e+00
4.871999999999999886e+00 3.000000000000000000e+00 7.099999999999999645e+00
4.874000000000000554e+00 3.000000000000000000e+00 7.099999999999999645e+00
4.875999999999999446e+00 3.000000000000000000e+00 7.099999999999999645e+00
4.878000000000000114e+00 3.000000000000000000e+00 7.099999999999999645e+00
4.880000000000000782e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.881999999999999673e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.884000000000000341e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.886000000000001009e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.887999999999999901e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.890000000000000568e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.891999999999999460e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.894000000000000128e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.896000000000000796e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.897999999999999687e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.900000000000000355e+00 3.000000000000000000e+00 7.400000000000000355e+00
4.902000000000001023e+00 3.000000000000000000e+00 7.400000000000000355e+00
4.903999999999999915e+00 3.000000000000000000e+00 7.400000000000000355e+00
4.906000000000000583e+00 3.000000000000000000e+00 7.400000000000000355e+00
4.907999999999999474e+00 3.000000000000000000e+00 7.500000000000000000e+00
4.910000000000000142e+00 3.000000000000000000e+00 7.599999999999999645e+00
4.912000000000000810e+00 3.000000000000000000e+00 7.799999999999999822e+00
4.913999999999999702e+00 3.000000000000000000e+00 7.799999999999999822e+00
4.916000000000000369e+00 3.000000000000000000e+00 7.799999999999999822e+00
4.918000000000001037e+00 3.000000000000000000e+00 7.799999999999999822e+00
4.919999999999999929e+00 3.000000000000000000e+00 7.799999999999999822e+00
4.922000000000000597e+00 3.000000000000000000e+00 8.000000000000000000e+00
4.923999999999999488e+00 3.000000000000000000e+00 8.000000000000000000e+00
4.926000000000000156e+00 3.000000000000000000e+00 8.199999999999999289e+00
4.928000000000000824e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.929999999999999716e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.932000000000000384e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.934000000000001052e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.935999999999999943e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.938000000000000611e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.939999999999999503e+00 3.000000000000000000e+00 7.200000000000000178e+00
4.942000000000000171e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.944000000000000838e+00 3.000000000000000000e+00 7.299999999999999822e+00
4.945999999999999730e+00 3.000000000000000000e+00 7.500000000000000000e+00
4.948000000000000398e+00 3.000000000000000000e+00 7.500000000000000000e+00
4.950000000000001066e+00 3.000000000000000000e+00 7.599999999999999645e+00
4.951999999999999957e+00 3.000000000000000000e+00 7.599999999999999645e+00
4.954000000000000625e+00 3.000000000000000000e+00 7.599999999999999645e+00
4.955999999999999517e+00 3.000000000000000000e+00 7.599999999999999645e+00
